106000
81000
48000
69500
100000
60000
73000
38500
35000
40000
69000
64000
70000
96000
40500
81000
39000
62000
69000
54000
38500
58000
43000
21000
84000
64000
43500
46500
54000
45500
51500
66000
60500
102500
32500
32000
64000
67500
60500
60000
66500
46000
58500
49000
68000
69500
68500
69000
60000
44000
95000
44000
53000
48500
21000
54000
30500
49000
62000
67000
101000
59500
84500
65500
67500
74000
65500
64500
68500
63500
58000
56000
36500
106000
53000
90500
108000
64000
102000
62500
46000
47500
65000
57500
68500
56000
58000
55000
87000
93000
70500
51000
32000
43000
38000
63500
47000
26000
65000
89000
61500
70000
60000
54000
59000
68000
80000
18000
69500
49000
80000
64500
100000
73000
61000
53500
61500
66000
60500
68500
64000
58000
46500
38500
52000
59500
69000
68000
68000
81000
83000
60000
87000
62500
49000
68000
78000
61000
101000
64000
58500
65500
86000
81000
64000
61000
68000
65500
56500
107000
27000
62500
58000
57500
79000
50000
65000
78000
67000
45500
45500
43500
78000
48500
39000
60500
44000
49500
37000
59000
54500
51500
72000
82000
44500
74000
49000
48500
81000
64000
65000
81500
54000
56500
106000
73000
59000
48000
107000
71000
38500
69000
72000
58000
70000
38000
71000
78000
65000
71500
78000
44500
60500
42000
50000
93000
55500
61000
79000
61000
73500
45000
67000
28000
33000
62000
59000
75000
32500
70000
43000
76000
72500
55000
21000
66000
62000
98000
65500
69000
61000
80500
70000
74000
75000
45500
70500
75000
75000
75000
71000
66500
65500
92000
60000
46000
52000
41500
56000
62000
66000
69000
63500
65000
60000
38500
44500
67500
61000
32500
68000
31500
39000
26000
60500
54000
65000
60500
59500
49000
63500
33500
62500
77000
95000
80000
63000
63000
60500
60500
63500
49500
73500
98500
45000
52000
63500
41000
73000
37000
45000
49500
49000
60000
75000
48000
51000
32000
65500
100000
68000
60000
49000
80000
80000
74000
76000
38000
42000
76000
76000
62000
61500
57000
70000
81000
76000
55000
90000
72500
89500
54000
63000
58000
70000
40000
26000
45500
58000
77500
71000
60000
69500
48000
88000
18000
58000
60500
89000
55000
41000
47500
80500
29000
64000
51000
65500
48000
45000
32500
45000
63000
34000
53500
86000
87000
29500
63000
40500
75000
65000
83000
64000
55500
65000
61000
67000
83000
72000
22500
65000
52000
63000
55000
42000
63000
55500
24500
63000
52500
60500
26000
45000
65000
55000
73000
54500
44000
67000
21000
43500
65000
55000
55000
34000
70000
62000
55000
75500
35000
40500
27500
86000
50000
65000
33000
34500
60000
43000
17500
56500
68000
37000
42000
70000
40500
51000
38000
73000
68000
74000
30000
90000
46000
37500
71500
67000
51500
95000
60000
105000
95000
36500
75000
42500
44500
48500
72000
29000
52500
92000
101000
44000
52500
41500
105000
91000
49000
42000
57000
71000
97500
74000
62500
53500
25500
49500
95000
54000
40000
49000
42000
92000











































































































































































































































































































































































































































































































